 format: day,hour,forecast,value  location:102_83 Start : 20180301 
 Start : 20180301 ,,,
27,500,16,20
27,500,19,20
27,500,22,20
27,500,25,0
27,500,28,0
27,500,31,0
27,500,34,0
27,500,37,0
27,500,40,0
27,500,43,0
27,500,46,0
27,500,49,0
27,500,52,0
27,500,55,0
27,500,58,0
27,800,4,20
27,800,7,20
27,800,10,20
27,800,13,20
27,800,16,20
27,800,19,20
27,800,22,0
27,800,25,0
27,800,28,0
27,800,31,0
27,800,34,0
27,800,37,0
27,800,40,0
27,800,43,0
27,800,46,0
27,800,49,0
27,800,52,0
27,800,55,0
27,1100,4,20
27,1100,7,20
27,1100,10,20
27,1100,13,20
27,1100,16,20
27,1100,19,0
27,1100,22,0
27,1100,25,0
27,1100,28,0
27,1100,31,0
27,1100,34,0
27,1100,37,0
27,1100,40,0
27,1100,43,0
27,1100,46,0
27,1100,49,0
27,1100,52,0
27,1400,4,20
27,1400,7,20
27,1400,10,20
27,1400,13,20
27,1400,16,0
27,1400,19,0
27,1400,22,0
27,1400,25,0
27,1400,28,0
27,1400,31,0
27,1400,34,0
27,1400,37,0
27,1400,40,0
27,1400,43,0
27,1400,46,0
27,1400,49,0
27,1700,4,20
27,1700,7,20
27,1700,10,20
27,1700,13,0
27,1700,16,0
27,1700,19,0
27,1700,22,0
27,1700,25,0
27,1700,28,0
27,1700,31,0
27,1700,34,0
27,1700,37,0
27,1700,40,0
27,1700,43,0
27,1700,46,0
27,2000,4,20
27,2000,7,20
27,2000,10,0
27,2000,13,0
27,2000,16,0
27,2000,19,0
27,2000,22,0
27,2000,25,0
27,2000,28,0
27,2000,31,0
27,2000,34,0
27,2000,37,0
27,2000,40,0
27,2000,43,0
27,2000,46,20
27,2000,49,30
27,2000,52,30
27,2000,55,30
27,2000,58,20
27,2000,61,20
27,2000,64,20
27,2000,67,0
27,2300,4,20
27,2300,7,0
27,2300,10,0
27,2300,13,0
27,2300,16,0
27,2300,19,0
27,2300,22,0
27,2300,25,0
27,2300,28,0
27,2300,31,0
27,2300,34,0
27,2300,37,0
27,2300,40,0
27,2300,43,20
27,2300,46,30
27,2300,49,30
27,2300,52,30
27,2300,55,20
27,2300,58,20
27,2300,61,20
27,2300,64,0
28,200,4,0
28,200,7,0
28,200,10,0
28,200,13,0
28,200,16,0
28,200,19,0
28,200,22,0
28,200,25,0
28,200,28,0
28,200,31,0
28,200,34,0
28,200,37,0
28,200,40,20
28,200,43,30
28,200,46,30
28,200,49,30
28,200,52,20
28,200,55,20
28,200,58,20
28,200,61,0
28,500,4,0
28,500,7,0
28,500,10,0
28,500,13,0
28,500,16,0
28,500,19,0
28,500,22,0
28,500,25,0
28,500,28,0
28,500,31,0
28,500,34,0
28,500,37,20
28,500,40,30
28,500,43,30
28,500,46,30
28,500,49,20
28,500,52,20
28,500,55,20
28,500,58,0
28,800,4,0
28,800,7,0
28,800,10,0
28,800,13,0
28,800,16,0
28,800,19,0
28,800,22,0
28,800,25,0
28,800,28,0
28,800,31,20
28,800,34,20
28,800,37,20
28,800,40,20
28,800,43,20
28,800,46,0
28,800,49,0
28,800,52,0
28,800,55,0
28,1100,4,0
28,1100,7,0
28,1100,10,0
28,1100,13,0
28,1100,16,0
28,1100,19,0
28,1100,22,0
28,1100,25,0
28,1100,28,20
28,1100,31,20
28,1100,34,20
28,1100,37,20
28,1100,40,20
28,1100,43,0
28,1100,46,0
28,1100,49,0
28,1100,52,0
28,1400,4,0
28,1400,7,0
28,1400,10,0
28,1400,13,0
28,1400,16,0
28,1400,19,0
28,1400,22,0
28,1400,25,20
28,1400,28,20
28,1400,31,20
28,1400,34,20
28,1400,37,20
28,1400,40,0
28,1400,43,0
28,1400,46,0
28,1400,49,0
28,1700,4,0
28,1700,7,0
28,1700,10,0
28,1700,13,0
28,1700,16,0
28,1700,19,0
28,1700,22,20
28,1700,25,20
28,1700,28,20
28,1700,31,20
28,1700,34,20
28,1700,37,0
28,1700,40,0
28,1700,43,0
28,1700,46,0
28,2000,4,0
28,2000,7,0
28,2000,10,0
28,2000,13,0
28,2000,16,0
28,2000,19,20
28,2000,22,20
28,2000,25,20
28,2000,28,20
28,2000,31,20
28,2000,34,0
28,2000,37,0
28,2000,40,0
28,2000,43,0
28,2000,46,0
28,2000,49,0
28,2000,52,0
28,2000,55,20
28,2000,58,0
28,2000,61,0
28,2000,64,20
28,2000,67,20
28,2300,4,0
28,2300,7,0
28,2300,10,0
28,2300,13,0
28,2300,16,20
28,2300,19,20
28,2300,22,20
28,2300,25,20
28,2300,28,20
28,2300,31,0
28,2300,34,0
28,2300,37,0
28,2300,40,0
28,2300,43,0
28,2300,46,0
28,2300,49,0
28,2300,52,20
28,2300,55,0
28,2300,58,0
28,2300,61,20
28,2300,64,20
29,200,4,0
29,200,7,0
29,200,10,0
29,200,13,20
29,200,16,20
29,200,19,20
29,200,22,20
29,200,25,20
29,200,28,0
29,200,31,0
29,200,34,0
29,200,37,0
29,200,40,0
29,200,43,0
29,200,46,0
29,200,49,20
29,200,52,0
29,200,55,0
29,200,58,20
29,200,61,20
29,500,4,0
29,500,7,0
29,500,10,20
29,500,13,20
29,500,16,20
29,500,19,20
29,500,22,20
29,500,25,0
29,500,28,0
29,500,31,0
29,500,34,0
29,500,37,0
29,500,40,0
29,500,43,0
29,500,46,20
29,500,49,0
29,500,52,0
29,500,55,20
29,500,58,20
29,800,4,0
29,800,7,20
29,800,10,20
29,800,13,20
29,800,16,20
29,800,19,20
29,800,22,0
29,800,25,0
29,800,28,0
29,800,31,0
29,800,34,0
29,800,37,0
29,800,40,0
29,800,43,20
29,800,46,0
29,800,49,0
29,800,52,20
29,800,55,20
29,1100,4,20
29,1100,7,20
29,1100,10,20
29,1100,13,20
29,1100,16,20
29,1100,19,0
29,1100,22,0
29,1100,25,0
29,1100,28,0
29,1100,31,0
29,1100,34,0
29,1100,37,0
29,1100,40,20
29,1100,43,0
29,1100,46,0
29,1100,49,20
29,1100,52,20
29,1400,4,20
29,1400,7,20
29,1400,10,20
29,1400,13,20
29,1400,16,0
29,1400,19,0
29,1400,22,0
29,1400,25,0
29,1400,28,0
29,1400,31,0
29,1400,34,0
29,1400,37,20
29,1400,40,0
29,1400,43,0
29,1400,46,20
29,1400,49,20
29,1700,4,20
29,1700,7,20
29,1700,10,20
29,1700,13,0
29,1700,16,0
29,1700,19,0
29,1700,22,0
29,1700,25,0
29,1700,28,0
29,1700,31,0
29,1700,34,20
29,1700,37,0
29,1700,40,0
29,1700,43,20
29,1700,46,20
29,2000,4,20
29,2000,7,20
29,2000,10,0
29,2000,13,0
29,2000,16,0
29,2000,19,0
29,2000,22,0
29,2000,25,0
29,2000,28,0
29,2000,31,20
29,2000,34,0
29,2000,37,0
29,2000,40,20
29,2000,43,20
29,2000,46,0
29,2000,49,0
29,2000,52,0
29,2000,55,20
29,2000,58,0
29,2000,61,0
29,2000,64,0
29,2000,67,20
29,2300,4,20
29,2300,7,0
29,2300,10,0
29,2300,13,0
29,2300,16,0
29,2300,19,0
29,2300,22,0
29,2300,25,0
29,2300,28,20
29,2300,31,0
29,2300,34,0
29,2300,37,20
29,2300,40,20
29,2300,43,0
29,2300,46,0
29,2300,49,0
29,2300,52,20
29,2300,55,0
29,2300,58,0
29,2300,61,0
29,2300,64,20
30,200,4,0
30,200,7,0
30,200,10,0
30,200,13,0
30,200,16,0
30,200,19,0
30,200,22,0
30,200,25,20
30,200,28,0
30,200,31,0
30,200,34,20
30,200,37,20
30,200,40,0
30,200,43,0
30,200,46,0
30,200,49,20
30,200,52,0
30,200,55,0
30,200,58,0
30,200,61,20
30,500,4,0
30,500,7,0
30,500,10,0
30,500,13,0
30,500,16,0
30,500,19,0
30,500,22,20
30,500,25,0
30,500,28,0
30,500,31,20
30,500,34,20
30,500,37,0
30,500,40,0
30,500,43,0
30,500,46,20
30,500,49,0
30,500,52,0
30,500,55,0
30,500,58,20
30,800,4,0
30,800,7,0
30,800,10,0
30,800,13,0
30,800,16,0
30,800,19,20
30,800,22,0
30,800,25,0
30,800,28,20
30,800,31,20
30,800,34,0
30,800,37,0
30,800,40,0
30,800,43,20
30,800,46,0
30,800,49,0
30,800,52,0
30,800,55,20
30,1100,4,0
30,1100,7,0
30,1100,10,0
30,1100,13,0
30,1100,16,20
30,1100,19,0
30,1100,22,0
30,1100,25,20
30,1100,28,20
30,1100,31,0
30,1100,34,0
30,1100,37,0
30,1100,40,20
30,1100,43,0
30,1100,46,20
30,1100,49,30
30,1100,52,30
30,1400,4,0
30,1400,7,0
30,1400,10,0
30,1400,13,20
30,1400,16,0
30,1400,19,0
30,1400,22,20
30,1400,25,20
30,1400,28,0
30,1400,31,0
30,1400,34,0
30,1400,37,20
30,1400,40,0
30,1400,43,20
30,1400,46,30
30,1400,49,30
30,1700,4,0
30,1700,7,0
30,1700,10,20
30,1700,13,0
30,1700,16,0
30,1700,19,20
30,1700,22,20
30,1700,25,0
30,1700,28,0
30,1700,31,0
30,1700,34,20
30,1700,37,0
30,1700,40,20
30,1700,43,30
30,1700,46,30
30,2000,4,0
30,2000,7,0
30,2000,10,20
30,2000,13,0
30,2000,16,0
30,2000,19,0
30,2000,22,0
30,2000,25,0
30,2000,28,20
30,2000,31,20
30,2000,34,20
30,2000,37,20
30,2000,40,20
30,2000,43,20
30,2000,46,30
30,2000,49,30
30,2000,52,30
30,2000,55,30
30,2000,58,30
30,2000,61,30
30,2000,64,30
30,2000,67,30
30,2300,4,0
30,2300,7,20
30,2300,10,0
30,2300,13,0
30,2300,16,0
30,2300,19,0
30,2300,22,0
30,2300,25,20
30,2300,28,20
30,2300,31,20
30,2300,34,20
30,2300,37,20
30,2300,40,20
30,2300,43,30
30,2300,46,30
30,2300,49,30
30,2300,52,30
30,2300,55,30
30,2300,58,30
30,2300,61,30
30,2300,64,30
 Start : 20201001 ,,,
1,200,4,20
1,200,7,0
1,200,10,0
1,200,13,0
1,200,16,0
1,200,19,0
1,200,22,20
1,200,25,20
1,200,28,20
1,200,31,20
1,200,34,20
1,200,37,20
1,200,40,30
1,200,43,30
1,200,46,30
1,200,49,30
1,200,52,30
1,200,55,30
1,200,58,30
1,200,61,30
1,500,4,0
1,500,7,0
1,500,10,0
1,500,13,0
1,500,16,0
1,500,19,20
1,500,22,20
1,500,25,20
1,500,28,20
1,500,31,20
1,500,34,20
1,500,37,30
1,500,40,30
1,500,43,30
1,500,46,30
1,500,49,30
1,500,52,30
1,500,55,30
1,500,58,30
1,800,4,0
1,800,7,0
1,800,10,0
1,800,13,0
1,800,16,20
1,800,19,20
1,800,22,20
1,800,25,20
1,800,28,20
1,800,31,20
1,800,34,30
1,800,37,30
1,800,40,30
1,800,43,30
1,800,46,30
1,800,49,30
1,800,52,30
1,800,55,30
1,1100,4,0
1,1100,7,0
1,1100,10,0
1,1100,13,20
1,1100,16,20
1,1100,19,20
1,1100,22,20
1,1100,25,20
1,1100,28,20
1,1100,31,30
1,1100,34,30
1,1100,37,30
1,1100,40,30
1,1100,43,30
1,1100,46,30
1,1100,49,30
1,1100,52,30
1,1400,4,0
1,1400,7,0
1,1400,10,20
1,1400,13,20
1,1400,16,20
1,1400,19,20
1,1400,22,20
1,1400,25,20
1,1400,28,30
1,1400,31,30
1,1400,34,30
1,1400,37,30
1,1400,40,30
1,1400,43,30
1,1400,46,30
1,1400,49,30
1,1700,4,0
1,1700,7,20
1,1700,10,20
1,1700,13,20
1,1700,16,20
1,1700,19,20
1,1700,22,20
1,1700,25,30
1,1700,28,30
1,1700,31,30
1,1700,34,30
1,1700,37,30
1,1700,40,30
1,1700,43,30
1,1700,46,30
1,2000,4,20
1,2000,7,20
1,2000,10,20
1,2000,13,20
1,2000,16,20
1,2000,19,20
1,2000,22,30
1,2000,25,30
1,2000,28,30
1,2000,31,30
1,2000,34,30
1,2000,37,30
1,2000,40,30
1,2000,43,30
1,2000,46,30
1,2000,49,30
1,2000,52,30
1,2000,55,30
1,2000,58,20
1,2000,61,20
1,2000,64,0
1,2000,67,20
1,2300,4,20
1,2300,7,20
1,2300,10,20
1,2300,13,20
1,2300,16,20
1,2300,19,30
1,2300,22,30
1,2300,25,30
1,2300,28,30
1,2300,31,30
1,2300,34,30
1,2300,37,30
1,2300,40,30
1,2300,43,30
1,2300,46,30
1,2300,49,30
1,2300,52,30
1,2300,55,20
1,2300,58,20
1,2300,61,0
1,2300,64,20
2,200,4,20
2,200,7,20
2,200,10,20
2,200,13,20
2,200,16,30
2,200,19,30
2,200,22,30
2,200,25,30
2,200,28,30
2,200,31,30
2,200,34,30
2,200,37,30
2,200,40,30
2,200,43,30
2,200,46,30
2,200,49,30
2,200,52,20
2,200,55,20
2,200,58,0
2,200,61,20
2,500,4,20
2,500,7,20
2,500,10,20
2,500,13,30
2,500,16,30
2,500,19,30
2,500,22,30
2,500,25,30
2,500,28,30
2,500,31,30
2,500,34,30
2,500,37,30
2,500,40,30
2,500,43,30
2,500,46,30
2,500,49,20
2,500,52,20
2,500,55,0
2,500,58,20
2,800,4,20
2,800,7,20
2,800,10,30
2,800,13,30
2,800,16,30
2,800,19,30
2,800,22,30
2,800,25,30
2,800,28,30
2,800,31,30
2,800,34,30
2,800,37,30
2,800,40,30
2,800,43,30
2,800,46,20
2,800,49,20
2,800,52,0
2,800,55,20
2,1100,4,20
2,1100,7,30
2,1100,10,30
2,1100,13,30
2,1100,16,30
2,1100,19,30
2,1100,22,30
2,1100,25,30
2,1100,28,30
2,1100,31,30
2,1100,34,30
2,1100,37,30
2,1100,40,30
2,1100,43,20
2,1100,46,20
2,1100,49,0
2,1100,52,20
2,1400,4,30
2,1400,7,30
2,1400,10,30
2,1400,13,30
2,1400,16,30
2,1400,19,30
2,1400,22,30
2,1400,25,30
2,1400,28,30
2,1400,31,30
2,1400,34,30
2,1400,37,30
2,1400,40,20
2,1400,43,20
2,1400,46,0
2,1400,49,20
2,1700,4,30
2,1700,7,30
2,1700,10,30
2,1700,13,30
2,1700,16,30
2,1700,19,30
2,1700,22,30
2,1700,25,30
2,1700,28,30
2,1700,31,30
2,1700,34,30
2,1700,37,20
2,1700,40,20
2,1700,43,0
2,1700,46,20
2,2000,4,30
2,2000,7,30
2,2000,10,30
2,2000,13,30
2,2000,16,30
2,2000,19,30
2,2000,22,30
2,2000,25,30
2,2000,28,30
2,2000,31,30
2,2000,34,20
2,2000,37,20
2,2000,40,0
2,2000,43,20
2,2000,46,20
2,2000,49,0
2,2000,52,0
2,2000,55,0
2,2000,58,0
2,2000,61,0
2,2000,64,0
2,2000,67,0
2,2300,4,30
2,2300,7,30
2,2300,10,30
2,2300,13,30
2,2300,16,30
2,2300,19,30
2,2300,22,30
2,2300,25,30
2,2300,28,30
2,2300,31,20
2,2300,34,20
2,2300,37,0
2,2300,40,20
2,2300,43,20
2,2300,46,0
2,2300,49,0
2,2300,52,0
2,2300,55,0
2,2300,58,0
2,2300,61,0
2,2300,64,0
3,200,4,30
3,200,7,30
3,200,10,30
3,200,13,30
3,200,16,30
3,200,19,30
3,200,22,30
3,200,25,30
3,200,28,20
3,200,31,20
3,200,34,0
3,200,37,20
3,200,40,20
3,200,43,0
3,200,46,0
3,200,49,0
3,200,52,0
3,200,55,0
3,200,58,0
3,200,61,0
3,500,4,30
3,500,7,30
3,500,10,30
3,500,13,30
3,500,16,30
3,500,19,30
3,500,22,30
3,500,25,20
3,500,28,20
3,500,31,0
3,500,34,20
3,500,37,20
3,500,40,0
3,500,43,0
3,500,46,0
3,500,49,0
3,500,52,0
3,500,55,0
3,500,58,0
3,800,4,20
3,800,7,20
3,800,10,30
3,800,13,30
3,800,16,30
3,800,19,30
3,800,22,20
3,800,25,20
3,800,28,0
3,800,31,20
3,800,34,20
3,800,37,0
3,800,40,0
3,800,43,0
3,800,46,0
3,800,49,0
3,800,52,0
3,800,55,0
3,1100,4,20
3,1100,7,30
3,1100,10,30
3,1100,13,30
3,1100,16,30
3,1100,19,20
3,1100,22,20
3,1100,25,0
3,1100,28,20
3,1100,31,20
3,1100,34,0
3,1100,37,0
3,1100,40,0
3,1100,43,0
3,1100,46,0
3,1100,49,0
3,1100,52,0
3,1400,4,30
3,1400,7,30
3,1400,10,30
3,1400,13,30
3,1400,16,20
3,1400,19,20
3,1400,22,0
3,1400,25,20
3,1400,28,20
3,1400,31,0
3,1400,34,0
3,1400,37,0
3,1400,40,0
3,1400,43,0
3,1400,46,0
3,1400,49,0
3,1700,4,30
3,1700,7,30
3,1700,10,30
3,1700,13,20
3,1700,16,20
3,1700,19,0
3,1700,22,20
3,1700,25,20
3,1700,28,0
3,1700,31,0
3,1700,34,0
3,1700,37,0
3,1700,40,0
3,1700,43,0
3,1700,46,0
3,2000,4,30
3,2000,7,30
3,2000,10,30
3,2000,13,30
3,2000,16,30
3,2000,19,30
3,2000,22,0
3,2000,25,0
3,2000,28,0
3,2000,31,0
3,2000,34,0
3,2000,37,0
3,2000,40,0
3,2000,43,0
3,2000,46,0
3,2000,49,0
3,2000,52,0
3,2000,55,0
3,2000,58,0
3,2000,61,0
3,2000,64,0
3,2000,67,20
3,2300,4,30
3,2300,7,30
3,2300,10,30
3,2300,13,30
3,2300,16,30
3,2300,19,0
3,2300,22,0
3,2300,25,0
3,2300,28,0
3,2300,31,0
3,2300,34,0
3,2300,37,0
3,2300,40,0
3,2300,43,0
3,2300,46,0
3,2300,49,0
3,2300,52,0
3,2300,55,0
3,2300,58,0
3,2300,61,0
3,2300,64,20
4,200,4,30
4,200,7,30
4,200,10,30
4,200,13,30
4,200,16,0
4,200,19,0
4,200,22,0
4,200,25,0
4,200,28,0
4,200,31,0
4,200,34,0
4,200,37,0
4,200,40,0
4,200,43,0
4,200,46,0
4,200,49,0
4,200,52,0
4,200,55,0
4,200,58,0
4,200,61,20
4,500,4,30
4,500,7,30
4,500,10,30
4,500,13,0
4,500,16,0
4,500,19,0
4,500,22,0
4,500,25,0
4,500,28,0
4,500,31,0
4,500,34,0
4,500,37,0
4,500,40,0
4,500,43,0
4,500,46,0
4,500,49,0
4,500,52,0
4,500,55,0
4,500,58,20
4,800,4,30
4,800,7,30
4,800,10,20
4,800,13,0
4,800,16,0
4,800,19,0
4,800,22,0
4,800,25,0
4,800,28,0
4,800,31,0
4,800,34,20
4,800,37,0
4,800,40,0
4,800,43,0
4,800,46,0
4,800,49,0
4,800,52,0
4,800,55,20
4,1100,4,30
4,1100,7,20
4,1100,10,0
4,1100,13,0
4,1100,16,0
4,1100,19,0
4,1100,22,0
4,1100,25,0
4,1100,28,0
4,1100,31,20
4,1100,34,0
4,1100,37,0
4,1100,40,0
4,1100,43,0
4,1100,46,0
4,1100,49,0
4,1100,52,20
4,1400,4,20
4,1400,7,0
4,1400,10,0
4,1400,13,0
4,1400,16,0
4,1400,19,0
4,1400,22,0
4,1400,25,0
4,1400,28,20
4,1400,31,0
4,1400,34,0
4,1400,37,0
4,1400,40,0
4,1400,43,0
4,1400,46,0
4,1400,49,20
4,1700,4,0
4,1700,7,0
4,1700,10,0
4,1700,13,0
4,1700,16,0
4,1700,19,0
4,1700,22,0
4,1700,25,20
4,1700,28,0
4,1700,31,0
4,1700,34,0
4,1700,37,0
4,1700,40,0
4,1700,43,0
4,1700,46,20
4,2000,4,0
4,2000,7,0
4,2000,10,0
4,2000,13,0
4,2000,16,0
4,2000,19,0
4,2000,22,20
4,2000,25,0
4,2000,28,0
4,2000,31,0
4,2000,34,0
4,2000,37,0
4,2000,40,0
4,2000,43,20
4,2000,46,0
4,2000,49,0
4,2000,52,20
4,2000,55,0
4,2000,58,0
4,2000,61,20
4,2000,64,20
4,2000,67,20
4,2300,4,0
4,2300,7,0
4,2300,10,0
4,2300,13,0
4,2300,16,0
4,2300,19,20
4,2300,22,0
4,2300,25,0
4,2300,28,0
4,2300,31,0
4,2300,34,0
4,2300,37,0
4,2300,40,20
4,2300,43,0
4,2300,46,0
4,2300,49,20
4,2300,52,0
4,2300,55,0
4,2300,58,20
4,2300,61,20
4,2300,64,20
5,200,4,0
5,200,7,0
5,200,10,0
5,200,13,0
5,200,16,20
5,200,19,0
5,200,22,0
5,200,25,0
5,200,28,0
5,200,31,0
5,200,34,0
5,200,37,20
5,200,40,0
5,200,43,0
5,200,46,20
5,200,49,0
5,200,52,0
5,200,55,20
5,200,58,20
5,200,61,20
5,500,4,0
5,500,7,0
5,500,10,0
5,500,13,20
5,500,16,0
5,500,19,0
5,500,22,0
5,500,25,0
5,500,28,0
5,500,31,0
5,500,34,20
5,500,37,0
5,500,40,0
5,500,43,20
5,500,46,0
5,500,49,0
5,500,52,20
5,500,55,20
5,500,58,20
5,800,4,0
5,800,7,0
5,800,10,20
5,800,13,0
5,800,16,0
5,800,19,0
5,800,22,0
5,800,25,0
5,800,28,0
5,800,31,20
5,800,34,0
5,800,37,0
5,800,40,20
5,800,43,0
5,800,46,0
5,800,49,20
5,800,52,20
5,800,55,20
5,1100,4,0
5,1100,7,20
5,1100,10,0
5,1100,13,0
5,1100,16,0
5,1100,19,0
5,1100,22,0
5,1100,25,0
5,1100,28,20
5,1100,31,0
5,1100,34,0
5,1100,37,20
5,1100,40,0
5,1100,43,0
5,1100,46,20
5,1100,49,20
5,1100,52,20
5,1400,4,20
5,1400,7,0
5,1400,10,0
5,1400,13,0
5,1400,16,0
5,1400,19,0
5,1400,22,0
5,1400,25,20
5,1400,28,0
5,1400,31,0
5,1400,34,20
5,1400,37,0
5,1400,40,0
5,1400,43,20
5,1400,46,20
5,1400,49,20
5,1700,4,0
5,1700,7,0
5,1700,10,0
5,1700,13,0
5,1700,16,0
5,1700,19,0
5,1700,22,20
5,1700,25,0
5,1700,28,0
5,1700,31,20
5,1700,34,0
5,1700,37,0
5,1700,40,20
5,1700,43,20
5,1700,46,20
5,2000,4,0
5,2000,7,0
5,2000,10,0
5,2000,13,0
5,2000,16,20
5,2000,19,20
5,2000,22,20
5,2000,25,20
5,2000,28,20
5,2000,31,20
5,2000,34,30
5,2000,37,30
5,2000,40,20
5,2000,43,30
5,2000,46,30
5,2000,49,20
5,2000,52,20
5,2000,55,0
5,2000,58,20
5,2000,61,0
5,2000,64,20
5,2000,67,20
5,2300,4,0
5,2300,7,0
5,2300,10,0
5,2300,13,20
5,2300,16,20
5,2300,19,20
5,2300,22,20
5,2300,25,20
5,2300,28,20
5,2300,31,30
5,2300,34,30
5,2300,37,20
5,2300,40,30
5,2300,43,30
5,2300,46,20
5,2300,49,20
5,2300,52,0
5,2300,55,20
5,2300,58,0
5,2300,61,20
5,2300,64,20
6,200,4,0
6,200,7,0
6,200,10,20
6,200,13,20
6,200,16,20
6,200,19,20
6,200,22,20
6,200,25,20
6,200,28,30
6,200,31,30
6,200,34,20
6,200,37,30
6,200,40,30
6,200,43,20
6,200,46,20
6,200,49,0
6,200,52,20
6,200,55,0
6,200,58,20
6,200,61,20
6,500,4,0
6,500,7,20
6,500,10,20
6,500,13,20
6,500,16,20
6,500,19,20
6,500,22,20
6,500,25,30
6,500,28,30
6,500,31,20
6,500,34,30
6,500,37,30
6,500,40,20
6,500,43,20
6,500,46,0
6,500,49,20
6,500,52,0
6,500,55,20
6,500,58,20
6,800,4,20
6,800,7,20
6,800,10,20
6,800,13,20
6,800,16,20
6,800,19,20
6,800,22,30
6,800,25,30
6,800,28,20
6,800,31,30
6,800,34,30
6,800,37,30
6,800,40,20
6,800,43,0
6,800,46,20
6,800,49,0
6,800,52,20
6,800,55,20
6,1100,4,20
6,1100,7,20
6,1100,10,20
6,1100,13,20
6,1100,16,20
6,1100,19,30
6,1100,22,30
6,1100,25,20
6,1100,28,30
6,1100,31,30
6,1100,34,30
6,1100,37,20
6,1100,40,0
6,1100,43,20
6,1100,46,0
6,1100,49,20
6,1100,52,20
6,1400,4,20
6,1400,7,20
6,1400,10,20
6,1400,13,20
6,1400,16,30
6,1400,19,30
6,1400,22,20
6,1400,25,30
6,1400,28,30
6,1400,31,30
6,1400,34,20
6,1400,37,0
6,1400,40,20
6,1400,43,0
6,1400,46,20
6,1400,49,20
6,1700,4,20
6,1700,7,20
6,1700,10,20
6,1700,13,30
6,1700,16,30
6,1700,19,20
6,1700,22,30
6,1700,25,30
6,1700,28,30
6,1700,31,20
6,1700,34,0
6,1700,37,20
6,1700,40,0
6,1700,43,20
6,1700,46,20
6,2000,4,20
6,2000,7,20
6,2000,10,30
6,2000,13,30
6,2000,16,20
6,2000,19,30
6,2000,22,30
6,2000,25,30
6,2000,28,20
6,2000,31,0
6,2000,34,20
6,2000,37,0
6,2000,40,20
6,2000,43,20
6,2000,46,30
6,2000,49,30
6,2000,52,30
6,2000,55,30
6,2000,58,30
6,2000,61,30
6,2000,64,30
6,2000,67,60
6,2300,4,20
6,2300,7,30
6,2300,10,30
6,2300,13,20
6,2300,16,30
6,2300,19,30
6,2300,22,30
6,2300,25,20
6,2300,28,0
6,2300,31,20
6,2300,34,0
6,2300,37,20
6,2300,40,20
6,2300,43,30
6,2300,46,30
6,2300,49,30
6,2300,52,30
6,2300,55,30
6,2300,58,30
6,2300,61,30
6,2300,64,60
7,200,4,30
7,200,7,30
7,200,10,20
7,200,13,30
7,200,16,30
7,200,19,30
7,200,22,20
7,200,25,0
7,200,28,20
7,200,31,0
7,200,34,20
7,200,37,20
7,200,40,30
7,200,43,30
7,200,46,30
7,200,49,30
7,200,52,30
7,200,55,30
7,200,58,30
7,200,61,60
7,500,4,30
7,500,7,20
7,500,10,30
7,500,13,30
7,500,16,30
7,500,19,20
7,500,22,0
7,500,25,20
7,500,28,0
7,500,31,20
7,500,34,20
7,500,37,30
7,500,40,30
7,500,43,30
7,500,46,30
7,500,49,30
7,500,52,30
7,500,55,30
7,500,58,60
7,800,4,30
7,800,7,30
7,800,10,30
7,800,13,30
7,800,16,20
7,800,19,0
7,800,22,20
7,800,25,0
7,800,28,20
7,800,31,20
7,800,34,30
7,800,37,30
7,800,40,30
7,800,43,30
7,800,46,30
7,800,49,30
7,800,52,30
7,800,55,60
7,1100,4,30
7,1100,7,30
7,1100,10,30
7,1100,13,20
7,1100,16,0
7,1100,19,20
7,1100,22,0
7,1100,25,20
7,1100,28,20
7,1100,31,30
7,1100,34,30
7,1100,37,30
7,1100,40,30
7,1100,43,30
7,1100,46,30
7,1100,49,30
7,1100,52,60
7,1400,4,30
7,1400,7,30
7,1400,10,20
7,1400,13,0
7,1400,16,20
7,1400,19,0
7,1400,22,20
7,1400,25,20
7,1400,28,30
7,1400,31,30
7,1400,34,30
7,1400,37,30
7,1400,40,30
7,1400,43,30
7,1400,46,30
7,1400,49,60
7,1700,4,30
7,1700,7,20
7,1700,10,0
7,1700,13,20
7,1700,16,0
7,1700,19,20
7,1700,22,20
7,1700,25,30
7,1700,28,30
7,1700,31,30
7,1700,34,30
7,1700,37,30
7,1700,40,30
7,1700,43,30
7,1700,46,60
7,2000,4,20
7,2000,7,0
7,2000,10,20
7,2000,13,0
7,2000,16,20
7,2000,19,20
7,2000,22,30
7,2000,25,30
7,2000,28,30
7,2000,31,30
7,2000,34,30
7,2000,37,30
7,2000,40,30
7,2000,43,30
7,2000,46,30
7,2000,49,30
7,2000,52,30
7,2000,55,30
7,2000,58,30
7,2000,61,30
7,2000,64,30
7,2000,67,20
7,2300,4,0
7,2300,7,20
7,2300,10,0
7,2300,13,20
7,2300,16,20
7,2300,19,30
7,2300,22,30
7,2300,25,30
7,2300,28,30
7,2300,31,30
7,2300,34,30
7,2300,37,30
7,2300,40,30
7,2300,43,30
7,2300,46,30
7,2300,49,30
7,2300,52,30
7,2300,55,30
7,2300,58,30
7,2300,61,30
7,2300,64,20
8,200,4,20
8,200,7,20
8,200,10,20
8,200,13,20
8,200,16,30
8,200,19,30
8,200,22,30
8,200,25,30
8,200,28,30
8,200,31,30
8,200,34,30
8,200,37,30
8,200,40,30
